customer_id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
C00993,-2.449001830028626,-2.527099192661214,0.9231298895207558,-0.08868533556049345,0.583766484276027,-1.6164361821624278,0.9316647336572205,0.037909890491044596,0.05612115425206569,1.069713299634485,-0.31091251756224225,-1.6888325922982828,-0.6287746022777165,0.2175892031242828,0.7683215466949748,-0.8515418370375629,-0.17212566072187244,0.8532846750617319,-0.39408429361977276
C00994,2.0956982002052436,0.9652261693763852,-2.1076770473575834,1.9657165348875258,-1.898494950421015,-1.3866717215558235,0.5189542794473987,-0.89080207327297,-0.46071963738531124,-0.3262890557292141,-1.8569398854746442,-0.8893281540669047,-1.5074035832329453,-1.0153012327367272,0.6459257740212746,0.023416203804521415,0.9398771443294557,-0.3210668243568128,0.0060185649599697275
C00995,-0.32116791699193936,-2.1070984975753504,-1.3678076204184706,-0.2868189812659847,-1.3894996026454338,-0.8418304895622984,2.0967946598245604,-0.006888431435407234,0.9568405589102822,-0.7087665936064133,0.6859920241920368,0.8166740118901117,-0.2871997760562058,-1.3097145896306466,0.45677159696290626,0.03389992041464987,-0.29115724463054404,0.39558512691982173,-0.9177612852583928
C00996,1.674794804107163,0.7379911588949872,-1.4178754945757506,-2.1945265318544154,0.320372104878121,-1.1379066979259755,1.0390909296910151,1.3507994609640332,-1.0086954226067897,-1.1938516497353382,-0.008283310190085474,0.8936609681936052,0.17055434658417667,1.2198941919881952,0.34874467501560447,0.6302639251584892,0.26015500422456933,-0.2558802976309752,0.6932536636876108
C00997,1.7155091461084682,-0.9281871677617252,1.4915276004537321,2.381466855348533,-0.7085738636713573,0.7343360920474324,-1.448827905110234,1.0785499998528305,-1.121281857947702,1.6880726938466801,-0.7105750911903127,0.3295490014053772,0.6373772860550903,-0.21199323485203134,-1.0659848448614588,-1.4127785486042905,-0.879670664674535,0.6034823851436315,0.1721777481768808
C00998,-0.6290343513943774,-1.5208400112175284,-1.7013709955093572,-1.8325146407910033,-0.12903189401015885,0.5305970612564687,-1.474985217599104,0.721645174821688,1.785660385217938,0.6043989052812794,-0.16208300342624143,-1.1168083219689227,0.18820604164859484,-0.6816972811371446,1.117696554959327,0.5973547827034457,-1.2461055877194478,0.9701778175428865,-0.047943401015253295
C00999,0.9487284395217692,1.4705035518413019,-2.237017025851053,1.4358617427619096,1.1145532086947556,1.2023378309075463,-1.344680676638303,1.093325709978764,1.1955670239469895,-0.809651624004322,-0.08219195256831635,0.9291744839993915,-0.3964306252290531,0.5452872086110763,1.460985334663831,0.5224524505312104,0.6667715649502856,0.7299240601010385,0.37421283127768634
C01000,1.5460435928355174,3.7177259821538367,-0.8442158491612114,-0.9858482482495573,-0.9962713544467946,0.877317278251118,-0.7026358692992701,-2.191238116277649,0.4039600333389623,1.7449208465976735,-1.5142931266944153,0.6981292733283346,-0.6673231464648663,1.391490771983459,-0.17576778905765414,0.3785926995036424,-0.24130988239749582,-0.5408459192662581,-1.4194198553317015
C01001,1.5876101923896029,2.0139198678915515,3.277996159711578,2.5463907931793424,1.340248612556023,-1.042706361338726,1.7906348535719232,0.7161434174032518,-0.3986427342543488,-1.5329021035601125,-1.090600925754203,0.5037755602704451,0.36174790422783404,0.9657427280219724,0.35101641724566324,0.8628918210222343,-0.8343637652792395,-0.9219599697837015,0.19296506245140532
C01002,-0.4415583930246625,-0.38947860482986096,-0.4005236973884073,-1.7476730374175011,1.6843071027359255,1.4670587317312707,0.011242054994704652,0.14758692387235073,0.5576014215231879,-1.415262106654656,0.6813004775839254,-1.4238716434067427,0.8270689065837175,0.48409139565546017,0.961620460566923,-0.8591602876660612,0.46889900198549894,-1.7793463854729727,-0.23479475623663398
C01003,-0.06432183451576648,-1.9926368776975323,-0.9710819345621664,-1.3733296873032608,0.0043818176721036484,-1.9238128943211852,0.7725410550348243,-0.9519745380122137,-0.007865768665461447,1.9036849885518787,-0.08779453908783007,-2.494082680698882,-1.432338568051315,-0.9610041834396783,1.5905660476939545,-0.293343067292457,0.13388342896821345,0.11550434264421547,1.388332170952782
C01004,3.114762503119432,2.768171894236136,1.945646825816814,-0.9540628334637139,-2.326134008492883,0.7315413640281742,-0.798619961225752,-0.310236716635706,0.6384458839507102,1.4989765191152804,0.6626262181661161,-0.4808131937834086,-0.15509363035900303,-1.3957453506240063,-1.5647263772402944,1.0064144482530974,0.04043111926562742,0.49451307461660104,-0.061985824880700695
C01005,1.6224672919731251,-1.5270602739859025,0.15967564983416177,-1.625614307682052,-0.46936030547555746,0.6736271815042836,-1.5653169576963026,1.279385463246553,0.7925644419435515,0.6509905270777185,-0.6814385089904563,-0.7361319528216949,0.7024808167502588,1.0657529660352354,-0.5259013455004382,-0.030190481773990217,-0.915300918710292,-0.10609552530849242,0.8539839343307544
C01006,2.2571184214123794,0.837015101758554,-1.2282940954521642,-0.49679593903287916,-3.0785445356180805,-1.4089547128784363,-0.10036419314340457,-0.8135994542109101,0.05049228316349388,-0.24954255321895258,-0.5672467375689854,-0.3472723362090749,-0.9363969463027982,0.39726719627448154,1.3661503065495528,0.09593030897232933,0.6206224567398679,-0.36918980291315406,-0.3831316143355676
C01007,1.559288312128563,-1.2162170428331303,4.611472313505866,0.7103893561579898,-0.035380285786367933,-2.1085869124318948,0.9260711454576618,-0.08916291586522385,0.14262191127364765,1.4847093958458288,-1.1392665308973875,-1.3054826385450577,-1.4020058925440337,-1.249540005017355,0.1976181349731787,-0.5969872506442736,-0.9876699482665331,0.20681140162772643,-1.2038606333996775
C01008,1.3910861976375861,0.3290754675559179,0.20216249889366658,-1.469675428705725,2.000136290089909,1.4093323439742975,0.6821410033978572,-0.8866933977941178,0.77614950521401,-0.48432876693415716,0.4731207624140105,-0.05337050015237967,0.8806702648165909,-1.2345316465928784,-0.16813720071548238,-0.9380650146974219,0.47913085790946164,-0.8276194422570724,0.5543336768486861
C01009,0.7503762674050657,-2.1718513005623388,0.6404988099237843,2.5905655532439638,-0.8485569777071307,-0.9161161192554036,1.9287533283387852,0.2761088573311238,-1.0286962010837948,0.24205903095445375,0.49260900771656035,-1.2177316204906632,-0.9110367510383368,0.07195469773825716,-0.24298172462185186,0.7290265371712608,0.6185295459074817,0.7861921421255379,0.1901234289773662
C01010,1.8373332162360585,1.3216789949962424,4.218076584742189,2.9234339788819423,1.148598407402138,-1.319608229177594,0.8206418283081626,0.7283357914051004,-0.5376276027946065,-0.5380410027283246,0.49237770476940806,0.37934631715218964,-0.1407937754567906,0.8536179598536495,1.0536899753704907,0.1018330427227917,0.39539547671565567,0.4858665894353182,-0.30710959800237864
C01011,0.746086926634386,-0.2726114470213308,-1.5074704057582093,-0.9750112912559769,-1.5325013552485938,-0.6837351334497016,2.5166877810586312,1.1205130593824861,-0.7707313113265029,-0.8502083283736059,-0.6215173563494425,1.4247047290171166,0.01679993753567491,0.31545320171100955,0.08667351935027469,1.3446514574024502,-1.4136577065420688,0.49419310673359795,-0.4879848983277493
C01012,1.1492492212234233,3.658684433035037,1.8808280040543195,2.7957274825051837,-0.34292876790839877,1.105983400895181,-0.09881303875036732,-0.9973719639408067,-0.07083451697064878,1.4281433202166751,2.968288771434736,-0.6650605633878338,0.04988485869755627,-1.1336176390331907,1.8410198136034994,-0.08086055426967051,-1.489746474365624,-0.675775426820239,0.02347572224633621
C01013,1.2890684942827912,-1.06805185601826,1.564454443181824,2.4380158004044463,1.7350370719250259,1.4081544569533508,-0.29083319551889253,0.46203478632620026,-0.4701781795251019,-0.9161668765120602,-0.238178512173609,-0.603001373737621,0.4933915282315763,-0.5099132625929459,-1.8858174405347,-0.4993000251465729,0.9755547064320527,-0.441463490271305,0.4273730927938707
C01014,-2.8987295293018644,-1.0836119004394105,2.226548591078599,2.077674268609547,4.379216990201663,0.6001075127382365,0.22874864870782327,-0.09220862568578887,1.678216184274028,3.115695376678276,-1.242373485238418,-1.8118984412955326,3.218324866303406,1.1168815419371794,1.1314760020671086,0.5502736941693773,1.76331996960888,0.9764567125590253,-0.8453932605560499
C01015,-0.47163505044269666,0.8640540945872349,-0.8352964635071879,-0.7361492256064561,2.2893951011459093,1.0974735680301224,-0.6611412170487877,-1.4588838073000012,1.470516113488037,0.14547732844208133,0.2952326399304128,-0.6980268055348249,-1.1900470063609307,0.5080612938595255,0.1302067148799057,0.6837011368285855,0.4879852419941202,0.035317843290088864,0.047004081677244354
C01016,1.0153775146960502,0.5684379554460411,-1.5426060535425625,2.016491761913096,-1.118425927097161,1.877286895193265,1.537388460879958,-0.03762025506132959,0.7894487386417056,-0.691929328660301,-1.1686459606882191,-0.05484380223856483,-1.2213272400865351,-0.5002423864663362,-0.7147834282818931,-0.01059724397279897,-1.633193879188998,-0.3761187185540505,1.0885344757380266
C01017,0.1286325902058373,-1.9003243779709484,-0.3646158520178412,2.525262479547288,-1.4037604756456168,-0.7516868386901601,1.464054542753731,-0.22230715020203354,0.5034281815392252,-1.7081835766582625,-0.7342168392491313,-0.09515634973831874,-0.6950953881853473,1.2241332035677572,-0.7162592302654447,-1.3124178630253376,-0.1737703960470432,-0.20375527177520733,0.18866492202279436
C01018,-0.14068239883948985,1.196008226384786,-0.38601143350429584,-1.8647010721807555,-0.535550888726693,-1.9541538251625852,-1.0852682712901904,-1.1633713247669433,-1.0100444419662427,0.5286921706750082,-1.9432556039018885,1.0814049424842218,0.3513178721101118,-0.7352229491316921,0.8852833753243297,-0.7020499426645761,1.5765500585340477,-2.1105271114952204,0.22583614930479315
C01019,1.4250150619886934,-1.4536934064388258,1.6783760472509592,-1.3572147776616876,-1.1642875328532218,1.8749061766920176,0.938250197963774,0.1220091627020677,-1.1544867658919649,-0.6937148604963811,-1.0760900026932285,1.7378830027418666,0.06137515450115261,-0.4324739432077713,2.0141074478851353,-0.182396605747365,0.5245643611516012,0.6516048328592063,0.6768766036337015
C01020,-1.7542812079295695,1.3728928862520244,-1.8273551551001257,1.9249649295097284,-1.3650321208447218,2.261785291759565,2.8171676204177745,-0.8333663443660969,-0.14052568696918558,2.0085047130062366,1.610983075944969,1.9555341942117177,-0.03138414518688124,0.9040169510063838,2.0824201827442423,-0.7448281493066881,-0.20067437243722996,0.9148233948554558,0.4850547636347843
C01021,-1.1605795864058714,0.8679785566372367,-1.092975476361859,-0.9524963150195107,1.2958048528805597,1.2608983997058059,-2.0076767004978087,-2.133254671610964,0.2661004214659579,-1.0383042805945222,-0.18594749884228562,1.5657844831210723,-0.35595592811509985,1.3210091160228752,1.0735636236347392,0.16289477811766345,0.33252093369092967,0.8869576516784198,0.2763135981869166
C01022,-2.3785149678786364,-1.214304457176651,1.4996456974471895,-1.2652349784371706,-0.6189561037386262,2.1397942321882857,2.715960881258406,-1.053660489061096,-1.3200151715125756,0.017352817055444766,-0.1980969018167144,-0.4051574299620239,1.519615198456802,-0.17651730222033526,-0.10350774310817441,0.17422202561348465,0.3231441705572384,-0.7658393010657543,1.0823412579473293
C01023,0.4214006765212397,-0.9283502327673478,-1.5230614127734898,1.6373288912911337,1.1081592060085288,-1.8902719854606156,0.022731491710373575,1.1111660672597576,-0.3070110212250109,1.2840666925561453,-1.4507565798402764,-0.0890551939126972,1.2994562379204027,0.04658560744297191,-0.9982325535825736,-0.8367426340453534,-0.44578225122669285,0.2021916212933587,0.21098365716461198
C01024,3.0886070932861376,2.1869471918507295,2.4549298870542913,-0.8539010752301712,-1.8110769574795709,-1.844125953744745,0.2996637805323872,-0.4208408648452137,-0.4955384713461624,0.786900543646737,-0.24139152515290824,-1.4909664910494997,-1.0866173861356234,-1.0528163467196723,-0.5395577000927333,0.48684414144286303,0.746101767054737,1.3260267627625977,0.1688813726353615
C01025,1.2337429840454317,0.24863867139250984,1.1142765738265243,-0.28755438054412413,0.917876376038543,-1.4711580675557516,0.035574968114832586,1.2457847067368617,1.1437013301500194,-0.8441498659422865,1.2125662299123996,0.9914301396222203,0.5467939579437896,0.1958045825726937,0.19161277870578342,1.177039308382015,0.5598956652908923,0.4158907322014039,-0.7656768973550454
C01026,1.9335638890491444,0.4749944723148662,-1.0030168501752672,1.740926501966775,-0.222082334093994,-0.6075240261634682,2.7158606458403063,1.2472584754364584,-0.48544393055755825,-1.446360924140145,-1.1475987005175878,-0.6102709896580736,1.7334740903553032,0.09837722703414845,0.4309085495138029,0.08683017052396068,-0.6622078123390233,-0.30886478611451534,0.2651307275300407
C01027,0.0637977454994571,-2.5812054241854914,-1.2017760034609066,-0.8694680105814145,-0.17027779732980552,-1.95725500470681,-1.035840175829832,0.5798937693128416,-1.3419481904986428,1.1191012484573173,-0.23497147538289664,-0.0702148099483776,0.7918542532540732,-0.047393759120021785,0.7330817205551615,0.003803851094717297,-0.13265223354423986,1.2679741671035785,-1.18899772060976
C01028,-0.41640025849559953,-2.90183173623706,-0.37721292937287454,-1.1776313829763827,-2.1396655126367565,-0.8769043372160652,1.1334026396861967,-0.1693552692654461,-0.15460710473411512,-0.7259809276266033,1.228107365679209,0.38007869676319245,-0.6799071228023522,1.8936092188127007,0.416181220569156,-1.0092786907198588,-0.1667293320321865,-0.9654100682143456,-0.49914627508160336
C01029,2.401437865836164,1.777311623085534,0.8478461833013664,2.7362864612406543,-2.099865034837132,-1.7365425709514173,-0.32020549443386964,-1.098787069610824,1.5076040968869204,1.1329530293287953,0.39300058192344667,0.6296265645592087,0.9467506371073983,-0.5784900919379359,1.1956408471130635,0.9453768664348473,1.4754959900017757,-0.08386187485176903,0.254237945445437
C01030,1.1601195248057596,-2.0638652006906035,1.22585312156587,-0.9130462436020017,-1.6143613096272313,1.476781363321357,-0.29447514284992055,-0.059195351379400934,0.512200360838278,-0.6795955814900559,0.8210338389091347,0.17490707573137684,-0.1151478322692513,-1.0178886622126815,-0.36772699075540793,-0.0009668570756654258,-0.0577043367852068,0.6654083796877762,0.33090205131913925
C01031,0.12788109786983856,-1.0634917222473206,0.13856533480541877,-1.3256099736842728,-0.9037993430062139,-0.7889009411586181,2.6506503024971013,0.5202205126442723,1.3310375687085656,-1.019911589162284,-0.46484369064678865,1.767494428744282,1.296476256444163,-0.23548596963909796,0.2161723733633679,-0.3060282198746561,-0.6701666854503088,-0.5193948554104645,0.936160005042374
C01032,1.7855068218013803,3.0865283200265043,2.5385698882785013,-0.2623403947999927,1.9060699944421147,-1.6479396740072967,0.2929747170719468,-2.974089180380333,-1.6487724597915603,0.5431566145867065,0.2498742505783529,1.3156949262529916,0.8560553827545964,-0.0033449477678216422,-1.3730266015224917,0.8312735612375847,-1.1726106120567095,-0.2056635116791003,-0.6622501389345764
C01033,-3.3973704664890247,-3.343654303367086,-1.2578388025947813,-0.7462024953909733,0.030841917964661365,-1.676540206045607,0.20210391117690849,0.9715804041895091,-1.010077271892396,1.2488006887917125,0.011502219223002885,-0.8201237396796284,-0.4514990882034726,0.35767671109341,-0.6320208381590998,1.0595007063259914,0.5986723553558055,0.9488247993860817,-0.41964618102447376
C01034,1.5054259644745565,-2.315173903728033,1.9399926963720902,0.14770702060607266,-0.5672691172908686,-2.0226189563873276,-0.9566258155644617,0.9435448904370909,0.37408381458440204,0.8182368743036096,-0.1380783745470542,0.788377499234986,-0.4539997225900792,-0.4477434181450847,-1.2314742964582452,0.23333185153708355,-0.4359104066778533,1.20378922050597,-0.4391573165348143
C01035,0.7963843331620502,0.18045095206204037,-1.6873210377670318,1.7609939325414519,1.164033050164897,1.4602683608418938,0.6246269228553789,0.16369376032070307,-0.4123871337747416,1.0464766274845636,0.9479786694151997,-0.18579115303634036,-1.1610686425060737,0.5243377570589342,-0.32444151958710543,0.5032968668927024,0.6327325215201091,-0.4686833920115386,-0.10956828494071193
